323.62,365.67
324.328,302.176
324.903,240.493
329.187,210.649
293.042,264.151
280.587,317.05
277.225,371.629
355.921,269.005
363.785,320.621
365.262,375.646
308.496,434.126
309.962,516.625
334.956,443.406
334.259,516.617

323.647,365.616
324.334,302.175
324.92,240.508
329.318,210.651
293.139,263.934
280.587,317.01
277.233,372.306
355.966,268.976
363.859,320.584
365.409,374.861
308.471,434.031
309.944,516.648
335.293,441.998
334.262,516.758

323.737,365.678
324.35,302.192
324.924,240.502
329.363,210.63
293.174,263.887
280.576,317.02
277.471,372.219
355.984,268.955
364.006,320.353
365.097,375.282
308.434,434.057
309.892,516.716
335.426,440.78
334.347,516.573

323.712,365.771
324.326,302.225
324.88,240.5
329.446,210.655
293.169,263.866
280.562,316.982
277.504,372.611
355.986,268.971
363.984,320.463
364.93,374.939
308.538,433.632
309.9,516.373
335.427,440.477
334.38,516.428

323.69,365.706
324.304,302.244
324.849,240.516
329.461,210.73
293.144,263.799
280.538,317.005
277.543,372.517
355.977,268.927
363.954,320.672
364.917,374.607
308.529,433.66
309.955,516.606
335.461,440.252
334.39,516.44

323.686,365.712
324.267,302.3
324.719,240.647
329.494,210.723
293.115,263.786
280.534,316.993
277.844,372.983
355.975,268.933
363.904,320.719
364.938,373.97
308.575,433.463
309.992,516.637
335.469,440.22
334.282,516.553

323.683,365.8
324.225,302.392
324.651,240.711
329.499,210.997
293.087,263.778
280.534,316.983
278.094,372.848
355.881,268.898
363.815,321.169
364.624,374.661
308.486,433.408
309.911,516.726
335.446,440.176
334.277,516.573

323.641,365.906
324.119,302.571
324.489,240.898
329.465,211.569
293.064,263.797
280.515,316.992
278.115,373.039
355.735,268.895
363.801,321.334
364.462,374.41
308.621,433.455
309.9,516.625
335.492,439.947
334.232,516.635

323.584,366.017
324.011,302.76
324.338,241.094
329.493,212.012
292.869,263.845
280.47,316.986
278.181,372.863
355.645,269.065
363.712,321.655
364.289,374.808
308.521,433.871
309.946,516.709
335.502,439.892
334.232,516.665

323.55,366.171
323.899,303.05
324.107,241.529
329.435,213.008
292.668,263.897
280.432,316.976
278.144,372.87
355.487,269.178
363.569,321.681
364.346,373.979
308.43,433.815
310.032,516.832
335.524,439.795
334.147,516.829

323.573,366.323
323.733,303.409
323.737,242.045
329.525,213.699
292.428,264.033
280.179,316.989
278.439,373.017
355.305,269.193
363.353,321.833
363.833,374.401
308.393,433.952
309.998,516.873
335.522,439.791
334.144,516.85

323.576,366.337
323.641,303.565
323.475,242.377
329.685,214.641
292.274,264.058
280.02,317.015
278.338,372.921
355.133,269.21
363.098,321.926
363.753,374.112
308.355,433.922
309.999,516.875
335.496,439.762
334.165,516.87

323.544,366.512
323.513,303.88
323.265,242.758
329.788,215.322
292.133,264.148
279.816,317.011
278.412,372.535
355.015,269.471
362.916,321.94
363.687,373.812
308.395,433.707
309.937,516.99
335.508,438.521
334.171,516.983

323.537,366.691
323.354,304.405
322.859,243.77
329.951,217.285
292.048,264.229
279.712,317.105
278.446,372.646
354.917,269.551
362.682,322.138
363.441,373.432
308.932,437.371
309.958,517.083
335.781,441.647
334.165,516.982

323.409,366.84
323.203,304.788
322.65,244.415
330.088,217.891
291.939,264.305
279.475,317.52
278.369,372.514
354.796,269.588
362.273,322.057
363.865,372.611
307.977,434.929
309.953,517.084
335.762,439.183
334.163,516.984

323.384,367.022
323.152,305.257
322.622,245.079
330.197,218.576
291.845,264.297
279.053,317.9
278.365,372.077
354.666,269.548
361.929,321.809
363.974,372.15
307.77,434.713
309.934,516.981
335.893,441.395
334.167,516.991

323.234,367.294
323.034,305.62
322.535,245.389
330.412,219.093
291.765,264.362
278.842,318.114
278.026,372.453
354.512,269.439
361.618,321.517
364.014,372.034
307.687,434.532
310.009,516.978
335.686,442.227
334.16,517.006

322.881,367.525
322.827,305.951
322.372,245.712
330.59,219.475
291.723,264.385
278.53,318.448
277.786,372.657
354.464,269.532
361.288,321.695
364.028,372.409
307.603,434.429
310.089,517.096
335.731,442.499
334.161,517.007

322.732,367.628
322.75,306.226
322.385,246.147
330.587,219.989
291.698,264.357
278.383,318.522
277.216,372.528
354.43,269.616
361.146,321.632
363.786,372.686
308.433,437.475
310.105,517.101
335.689,442.685
334.182,516.994

322.597,367.75
322.677,306.43
322.364,246.41
330.694,220.427
291.629,264.424
278.3,318.636
276.773,372.897
354.411,269.627
360.967,321.626
363.614,373.205
307.077,435.141
309.892,517.163
335.699,442.704
334.188,516.981

322.546,367.91
322.649,306.666
322.398,246.656
330.697,220.835
291.609,264.399
278.258,318.683
276.187,372.561
354.379,269.748
360.84,322.168
363.344,373.247
307.033,434.886
309.847,517.18
335.646,442.777
334.095,517.216

322.593,368.06
322.641,306.829
322.38,246.782
330.75,221.136
291.601,264.456
278.207,318.758
275.605,373.344
354.35,269.837
360.729,322.36
363.364,374.662
306.552,434.146
309.821,517.181
335.19,443.105
334.054,517.473

322.593,368.054
322.637,306.97
322.404,246.956
330.776,221.451
291.606,264.45
278.201,318.766
275.274,373.641
354.36,269.853
360.614,322.512
363.353,375.833
307.88,437.502
309.781,517.037
334.633,438.299
334.046,517.598

322.698,368.109
322.658,307.061
322.414,247
330.83,221.545
291.678,264.433
278.154,318.816
274.7,373.628
354.36,269.873
360.509,322.497
363.277,375.729
307.217,435.328
309.823,516.909
334.612,437.874
333.994,517.612

322.849,368.176
322.735,307.246
322.515,247.222
330.905,221.752
291.697,264.476
278.118,318.785
274.396,373.776
354.377,269.941
360.416,323.225
363.287,375.509
307.111,434.396
309.852,516.97
335.523,440.914
334.009,517.613

322.779,368.176
322.724,307.31
322.572,247.342
331.004,221.792
291.755,264.538
278.008,318.808
273.886,373.754
354.378,269.95
360.341,323.25
362.714,375.051
306.992,434.053
309.86,517.051
335.44,436.94
334.014,517.588

322.853,368.198
322.752,307.41
322.533,247.46
331.139,221.685
291.843,264.629
277.984,318.782
273.894,373.979
354.379,269.957
360.286,323.24
362.605,375.426
306.924,433.845
309.877,516.879
335.084,441.048
334.032,517.601

322.91,368.177
322.763,307.439
322.534,247.466
331.131,221.648
291.834,264.651
277.895,318.823
274.178,374.086
354.381,269.965
360.219,323.199
361.74,375.35
306.88,433.771
309.89,516.899
335.221,441.68
333.996,517.684

323.014,368.102
322.809,307.44
322.595,247.416
331.161,221.562
291.898,264.561
277.857,318.713
274.176,374.438
354.382,269.968
360.229,323.133
361.366,376.229
306.723,433.547
309.891,516.853
335.62,438.676
333.987,517.658

323.123,368.063
322.889,307.452
322.675,247.391
331.171,221.496
291.892,264.556
277.821,318.58
274.283,373.186
354.394,269.984
360.259,322.984
361.021,375.929
306.589,433.469
309.921,516.853
335.507,438.618
333.937,517.514

323.283,367.828
322.957,307.387
322.698,247.33
331.135,221.285
291.919,264.544
277.795,318.108
274.345,373.307
354.417,269.999
360.281,322.913
360.783,375.466
306.547,433.129
309.522,516.542
335.001,440.191
334.036,517.356

323.591,367.512
323.12,307.172
322.741,247.08
331.041,220.512
291.959,264.465
277.724,318.118
274.833,372.743
354.427,270.004
360.319,322.926
360.709,375.483
306.218,433.759
309.549,516.596
334.872,439.942
334.074,517.354

323.73,367.377
323.296,306.998
322.923,246.781
331.053,219.802
292.001,264.324
277.585,317.686
275.536,372.894
354.487,270.002
360.397,322.832
360.414,374.717
306.192,433.805
309.575,516.531
336.645,438.499
334.341,516.889

323.851,367.269
323.455,306.835
323.103,246.491
331.149,218.791
292.102,264.234
277.65,316.935
275.696,372.461
354.593,270.032
360.631,322.758
360.46,375.158
306.153,433.805
309.604,516.495
337.378,435.1
334.492,516.825

324.097,366.914
323.877,306.409
323.726,245.951
331.374,217.67
292.276,264.068
277.63,316.759
276.308,371.991
354.858,270.022
360.869,322.65
361.003,374.05
306.34,433.302
309.667,516.441
338.054,433.966
334.65,516.674

324.555,366.462
324.351,305.933
324.2,245.427
331.732,216.688
292.561,263.842
277.913,316.671
277.025,371.508
355.08,269.884
361.252,322.4
361.133,374.565
306.706,432.449
309.864,516.475
338.317,433.377
335.105,516.025

324.662,366.311
324.578,305.722
324.611,245.12
332.124,215.971
293.006,263.769
278.585,316.379
277.631,371.516
355.533,269.854
362.176,321.144
361.517,374.265
307.253,431.97
309.85,516.474
338.314,433.31
335.319,515.795

325.362,366.144
325.383,305.448
325.523,244.786
332.672,215.17
293.956,263.796
279.079,316.274
278.411,371.456
356.128,269.811
362.898,321.601
361.814,374.535
307.718,431.847
309.825,516.44
338.281,443.192
335.4,515.795

325.736,366.022
326.034,305.204
326.623,244.442
333.127,214.905
294.604,263.727
279.796,316.119
279.019,371.391
357.101,269.709
363.776,321.642
363.46,374.168
308.934,433.652
309.922,516.278
339.209,433.053
335.436,515.73

326.377,365.93
326.902,305.091
327.672,244.422
334.039,214.712
296.049,263.653
281.133,315.943
279.874,371.016
358.413,269.839
364.729,322.033
364.042,374.686
309.467,435.259
309.97,516.403
340.193,444.045
335.559,515.758

327.07,365.944
328.01,304.885
329.242,244.054
335.184,214.107
297.287,263.762
282.962,315.849
280.593,371.244
359.974,269.824
365.835,322.199
366.063,374.941
309.59,435.313
309.844,515.98
340.899,440.65
335.557,515.855

327.648,365.681
329.032,304.475
330.721,243.624
336.286,213.723
299.044,263.578
284.424,316.313
280.859,370.923
361.09,269.625
367.459,322.644
368.598,375.631
309.831,435.261
310.014,515.966
341.246,439.708
335.653,515.874

328.491,365.458
330.226,304.282
332.023,243.593
337.58,213.628
300.147,263.597
286.587,316.751
280.298,369.875
362.326,269.694
368.519,322.473
372.38,375.663
310.955,433.538
310.327,516.281
341.529,439.11
335.761,515.902

329.409,365.443
331.306,304.266
333.179,243.629
338.585,213.348
301.294,263.68
287.697,317.382
280.493,369.941
363.685,269.624
370.015,322.782
374.997,377.026
311.341,434.248
310.682,516.706
341.762,441.002
335.826,516.003

329.645,365.415
332.075,304.141
334.734,243.417
339.507,213.087
302.556,263.811
288.786,317.796
279.715,370.811
364.829,269.743
371.418,322.91
377.402,376.79
311.709,435.106
310.858,516.857
343.254,438.285
336.057,516.479

331.19,365.488
333.594,304.028
335.99,243.197
340.641,213.164
303.735,264.015
289.377,317.979
279.353,372.125
365.91,269.949
372.625,322.854
379.774,376.908
311.999,436.635
310.798,516.798
343.606,437.998
336.436,516.594

331.87,365.421
334.357,303.914
336.787,243.057
341.866,212.988
304.699,263.951
290.396,318.623
278.66,371.938
366.724,269.958
374.19,322.627
381.682,377.339
313.311,433.518
310.595,518.018
344.148,437.495
336.68,516.374

332.517,365.356
335.067,303.816
337.543,242.965
342.724,212.659
305.562,264.116
290.845,318.846
278.178,371.324
367.569,270.064
375.39,322.579
384.109,376.589
313.589,433.433
311.082,513.216
344.75,442.342
336.735,516.396

332.825,365.261
335.562,303.66
338.236,242.761
343.206,212.422
306.382,264.132
291.369,318.493
277.325,371.464
368.311,270.262
376.69,322.745
385.882,376.819
314.023,432.995
311.161,513.285
345.23,443.481
337.007,516.842

333.503,364.957
336.401,303.329
339.204,242.438
343.717,212.536
307.105,264.106
291.848,318.248
276.501,371.458
369.051,270.274
377.804,322.851
387.456,376.847
314.601,433.586
312.223,509.8
346.938,435.856
336.856,517.717

333.91,364.835
337.049,303.202
340.123,242.343
344.359,212.506
307.68,264.187
292.07,318.24
275.743,371.771
369.424,270.251
378.693,322.634
388.766,376.685
315.483,433.253
313.685,511.211
346.276,442.143
337.555,517.65

334.67,364.586
337.634,303.016
340.535,242.223
344.727,212.305
308.184,264.216
292.234,318.325
275.43,372.059
369.899,270.204
379.822,321.996
389.788,376.639
316.423,432.436
315.717,513.964
347.75,428.557
337.191,517.879

335.1,364.433
338.014,302.917
340.85,242.18
344.951,212.223
308.636,264.212
292.323,318.25
274.771,372.855
370.441,270.155
380.697,321.811
390.952,376.392
316.701,432.579
316.317,511.83
347.78,428.411
337.011,517.815

335.505,364.457
338.282,302.875
341.019,242.092
345.245,212.072
308.945,264.21
292.396,318.197
274.165,371.759
370.801,270.152
381.366,321.621
391.954,376.572
318.605,433.996
317.512,513.861
347.841,428.576
337.436,517.808

335.952,364.507
338.557,302.828
341.18,241.965
345.56,212.043
309.214,264.329
292.397,318.276
273.543,371.979
371.004,270.157
381.719,321.511
392.588,376.401
319.915,436.98
321.306,514.663
347.824,429.144
337.369,517.797

336.111,364.54
338.713,302.833
341.336,241.962
345.766,211.927
309.451,264.415
292.407,318.224
272.85,371.412
371.195,270.138
381.964,321.563
393.656,376.159
320.758,437.416
322.088,516.819
347.682,429.264
337.18,518.284

336.314,364.569
338.871,302.806
341.45,241.892
345.931,211.811
309.623,264.486
292.393,318.255
271.641,371.815
371.358,270.008
382.184,321.611
394.25,376.337
322.342,436.832
322.31,515.749
343.128,439.124
336.896,519.424

336.648,364.778
339.031,302.881
341.497,241.91
345.885,211.914
309.791,264.652
292.371,318.162
270.602,371.879
371.434,270.082
382.429,321.409
395.447,375.475
327.487,443.454
321.499,514.225
343.166,439.053
337.061,519.862

336.737,364.897
339.117,302.889
341.612,241.787
345.861,211.934
309.843,264.672
292,318.073
269.227,371.478
371.466,270.113
382.752,321.275
395.638,375.772
327.715,443.525
322.343,514.471
342.285,439.641
336.637,520.336

336.769,364.947
339.191,302.863
341.69,241.603
345.716,211.872
309.89,264.764
291.571,317.873
268.22,370.761
371.496,270.17
382.845,321.144
396.103,375.769
327.424,443.543
322.327,514.607
341.387,442.193
336.514,520.499

336.82,365.022
339.248,302.854
341.75,241.514
345.591,211.79
309.917,264.801
291.014,317.677
267.251,370.759
371.529,270.246
382.888,320.928
396.162,375.44
327.119,443.615
322.283,514.659
341.163,442.08
336.649,520.248

337.082,364.998
339.412,302.748
341.75,241.391
345.421,211.855
309.907,264.823
290.423,317.708
266.432,370.36
371.477,270.254
382.942,320.865
396.369,375.56
327.02,443.622
322.248,514.586
340.832,441.814
336.807,520.156

337.198,365.077
339.454,302.754
341.683,241.405
345.271,211.844
309.88,264.893
289.832,317.609
266.113,369.152
371.533,270.388
383.003,320.642
396.276,374.997
326.893,443.653
322.299,514.746
340.321,441.73
337.002,520.387

337.4,365.122
339.538,302.756
341.578,241.44
345.093,211.859
309.804,265.088
289.381,317.208
265.201,369.151
371.43,270.407
383.026,320.41
396.398,375.026
326.897,443.711
322.307,514.877
340.074,441.547
337.075,520.407

337.484,365.204
339.512,302.797
341.306,241.485
344.937,211.988
309.78,265.189
289.051,317.101
264.611,368.857
371.326,270.478
383.062,320.228
397.023,375.128
327.112,443.526
322.262,515.033
340.025,443.215
337.999,525.207

337.572,365.228
339.55,302.756
341.255,241.403
344.8,211.964
309.689,265.21
288.596,317.161
264.036,367.289
371.242,270.422
383.062,320.096
396.922,374.631
326.863,443.465
322.304,515.035
339.924,443.139
337.964,525.625

337.573,365.235
339.497,302.753
