338.076,518.459

329.817,366.891
330.743,302.096
331.341,238.749
335.127,208.196
299.829,262.339
282.589,315.035
277.211,370.186
362.161,267.028
370.623,320.963
366.018,374.884
316.448,451.12
320.489,518.634
339.188,450.495
337.665,518.894

329.872,367.181
330.761,302.215
331.358,238.788
335.126,208.199
299.935,262.712
282.994,315.109
278.207,371.043
362.218,267.108
370.722,321.327
366.102,375.022
316.636,451.136
320.635,518.533
338.996,450.445
337.511,519.25

329.896,367.221
331.045,302.243
332.308,238.739
335.149,208.206
300.058,262.793
283.41,315.265
279.398,370.362
362.305,267.128
370.791,321.381
366.529,374.701
317.566,450.864
320.478,518.841
339.18,449.861
337.395,519.344

329.994,367.241
331.116,302.224
332.341,238.713
335.254,208.249
300.326,262.627
283.656,315.232
280.491,370.153
362.491,267.155
370.983,321.528
367.424,375.216
318.275,450.922
320.701,519.039
339.211,449.429
337.227,519.325

330.088,367.269
331.21,302.231
332.407,238.716
335.487,208.262
300.544,262.529
284.579,314.844
281.753,369.921
362.684,267.201
371.148,321.576
367.7,374.847
318.752,450.79
320.593,518.973
339.427,449.337
336.757,519.591

330.23,367.357
331.352,302.26
332.496,238.702
335.899,208.156
300.793,262.481
285.289,314.993
283.693,370.15
363.163,267.253
371.35,321.568
368.415,374.481
319.192,450.593
320.572,519.093
339.985,449.231
336.703,519.627

330.305,367.408
331.553,302.299
332.82,238.715
336.297,208.109
301.096,262.608
285.731,315.001
284.906,369.91
363.498,267.309
371.581,321.598
369.45,374.533
319.368,450.433
320.563,518.952
340.347,449.242
336.642,519.638

330.408,367.479
331.81,302.322
333.25,238.617
336.7,208.061
301.678,262.617
286.375,315.157
286.077,369.945
363.845,267.324
372.195,321.594
370.423,374.323
319.553,450.314
320.559,518.946
340.649,449.1
336.256,519.724

330.997,367.592
332.548,302.449
334.064,238.719
337.218,207.999
302.004,262.702
287.422,315.094
287.14,370.752
364.497,267.317
372.677,321.566
371.056,373.77
320.055,450.25
320.647,519.321
340.647,449.306
336.182,519.779

331.607,367.636
333.107,302.436
334.595,238.605
337.82,207.924
302.556,262.687
288.31,315.455
287.98,370.811
365.241,267.311
373.291,321.478
372.345,374.132
320.45,450.047
320.727,520
340.968,449.074
335.968,519.985

332.217,367.733
333.622,302.466
335.036,238.535
338.397,207.765
303.165,262.745
288.903,315.71
288.637,371.062
365.762,267.272
373.798,321.414
373.218,374.493
320.932,449.936
321.135,520.581
341.278,449.536
335.946,520.118

333.016,367.797
334.457,302.402
335.917,238.257
339.237,207.54
303.52,262.796
289.769,316.164
289.29,370.758
366.433,267.111
374.627,321.728
373.362,374.302
320.95,449.854
321.743,521.004
341.934,449.852
336.18,521.11

333.662,367.874
335.181,302.384
336.757,238.043
339.86,207.435
304.05,262.92
290.723,315.976
289.768,370.974
367.129,267.189
375.144,321.838
373.468,374.613
321.02,450.075
321.998,520.617
342.722,449.631
336.317,521.388

334.165,367.879
335.697,302.354
337.27,237.947
340.285,207.492
304.821,263.016
291.275,316.099
290.454,371.212
367.763,267.375
375.671,321.64
374.235,375.095
320.899,450.255
322.078,520.648
343.546,449.386
336.476,521.394

334.806,367.883
336.171,302.422
337.618,238.025
340.677,207.527
305.403,262.827
292.066,316.363
291.156,371.456
368.33,267.564
376.084,321.825
374.643,375.415
320.476,449.622
322.422,521.589
343.982,449.361
336.54,522.018

335.12,367.839
336.514,302.425
337.987,238.047
341.121,207.559
305.641,262.829
292.542,316.79
291.273,371.01
368.567,267.533
376.416,321.991
375.105,375.586
320.335,449.181
322.515,521.383
344.051,449.426
336.736,521.888

335.301,367.844
336.731,302.431
338.196,238.042
341.545,207.509
305.852,262.878
292.879,316.957
291.753,370.913
368.858,267.524
376.603,322.133
375.35,375.705
320.545,449.164
322.683,521.178
344.065,449.49
336.734,521.741

335.472,367.824
336.993,302.447
338.531,238.098
341.899,207.588
306.055,262.932
293.225,317.213
292.018,370.605
369.056,267.47
376.687,322.2
375.753,375.888
320.97,449.001
323.134,520.949
344.004,449.519
336.715,521.73

335.541,367.803
337.12,302.421
338.708,238.078
342.084,207.562
306.278,263.019
293.531,317.342
293.377,371.325
369.189,267.478
376.781,322.143
375.948,375.789
321.387,449.059
323.508,520.96
343.806,449.559
336.744,521.735

335.655,367.714
337.28,302.35
338.931,238.053
342.265,207.579
306.44,262.993
293.793,317.425
294.215,371.002
369.248,267.46
376.858,322.237
375.508,375.683
324.089,451.056
324.031,521.085
343.44,449.686
336.775,521.611

335.702,367.756
337.326,302.364
338.99,238.059
342.389,207.659
306.509,263.021
293.862,317.468
294.232,370.347
369.321,267.516
376.962,322.309
375.307,375.899
324.706,452.104
324.313,521.359
343.225,449.697
336.834,521.398

335.754,367.802
337.377,302.411
339.008,238.131
342.439,207.798
306.55,263.189
293.825,317.812
294.417,370.991
369.417,267.653
377.004,322.41
375.54,376.052
325.689,453.248
324.488,521.414
343.014,449.814
336.836,521.379

335.63,367.946
337.327,302.517
338.99,238.33
342.427,208.018
306.531,263.288
293.782,317.943
294.226,371.311
369.377,267.766
377.028,322.492
375.506,375.966
326.266,453.559
324.954,521.714
342.19,450.431
336.496,521.946

335.626,367.967
337.327,302.584
338.982,238.476
342.391,208.15
306.36,263.489
293.652,317.966
293.016,371.386
369.237,267.82
377.022,322.564
375.586,375.993
326.438,453.761
324.949,521.83
341.604,450.163
336.493,521.915

335.307,368.048
337.078,302.706
338.807,238.684
342.301,208.317
306.208,263.599
293.368,317.728
292.061,371.437
368.939,267.835
376.883,322.679
375.469,375.715
326.657,453.881
324.888,521.876
341.277,450.071
336.486,521.916

335.151,368.133
336.706,302.926
338.13,239.104
342.051,208.66
306.001,263.593
293.005,317.344
290.295,370.828
368.708,267.954
376.559,322.622
374.764,375.371
326.757,454.004
324.873,521.877
340.401,449.847
336.482,520.85

334.766,368.222
336.238,303.219
337.608,239.647
341.731,209.125
305.758,263.773
292.448,317.174
287.6,371
368.354,268.03
376.274,322.367
374.166,375.471
326.833,454.143
324.831,521.895
339.948,449.811
336.436,521.413

334.356,368.291
335.828,303.617
337.191,240.41
341.297,209.968
305.284,263.785
291.953,317.09
286.953,371.254
368.002,268.213
376.02,322.13
373.349,374.54
326.9,454.325
324.86,521.912
339.725,449.874
336.452,521.89

333.652,368.233
335.343,303.923
336.873,240.969
340.956,210.744
304.942,263.925
291.344,316.492
285.912,370.965
367.591,268.314
375.576,321.611
372.769,374.338
326.709,454.692
324.899,521.99
339.525,449.947
336.451,522.213

333.647,368.296
335.237,304.108
336.621,241.318
340.428,211.277
304.76,263.956
291.069,316.405
285.114,370.863
367.366,268.307
375.371,321.576
372.298,374.268
326.732,454.924
324.882,522
339.408,450.353
336.594,523.175

333.178,368.323
334.818,304.394
336.265,241.742
339.939,211.944
304.212,263.911
290.347,316.204
284.361,370.298
367.095,268.403
375.21,321.456
371.484,373.869
327.112,455.971
324.938,522.054
339.116,450.421
336.515,523.302

332.985,368.304
334.603,304.563
335.988,242.135
339.403,212.705
303.973,263.908
290.153,316.111
284.183,370.812
366.959,268.413
374.98,321.688
371.094,373.917
327.053,455.925
324.968,522.097
339.022,450.322
336.504,523.287

333.058,368.328
334.563,304.737
335.827,242.527
339.068,213.145
303.832,263.896
289.719,316.101
283.564,369.994
366.821,268.438
374.755,321.706
370.662,374.245
326.96,455.836
324.972,522.102
338.993,450.258
336.517,523.273

333.025,368.404
334.465,304.961
335.634,242.927
338.847,213.484
303.664,263.963
289.45,316.31
283.585,369.903
366.623,268.493
374.546,321.874
370.422,374.25
326.927,455.751
325.007,522.149
338.932,450.196
336.517,523.254

333.02,368.636
334.37,305.263
335.504,243.197
338.679,213.642
303.539,263.996
289.189,316.598
283.442,370.072
366.485,268.63
374.436,321.911
369.722,374.261
326.866,455.705
325.011,522.193
338.883,450.118
336.499,523.244

333.07,368.593
334.338,305.398
335.373,243.541
338.455,213.892
303.364,264.05
289.014,316.795
283.462,370.154
366.333,268.616
374.102,321.71
369.78,374.27
326.954,455.924
325.035,522.188
338.954,449.982
336.521,523.189

333.139,368.575
334.275,305.547
335.205,243.785
338.206,214.356
303.128,264.117
288.89,317.161
283.632,370.626
366.147,268.671
373.923,321.699
369.751,374.527
326.964,455.816
325.034,522.23
339.012,449.737
336.545,523.028

333.144,368.533
334.186,305.617
335.045,243.886
338.044,214.468
303.009,264.165
288.859,317.254
283.989,371.849
366.018,268.683
373.782,321.703
369.798,374.355
326.994,455.87
325.047,522.261
338.931,449.583
336.485,522.903

333.194,368.488
334.105,305.723
334.844,244.057
337.843,214.579
302.836,264.203
288.779,317.402
284.143,371.579
365.811,268.662
373.597,321.788
370.272,374.45
327.054,455.958
325.036,522.274
339.149,449.4
336.645,522.721

333.093,368.502
333.958,305.868
334.621,244.284
337.661,214.634
302.724,264.248
288.661,317.738
284.545,371.564
365.667,268.633
373.471,321.8
369.893,374.976
327.053,456.007
325.019,522.271
339.223,449.406
336.698,522.671

333.014,368.488
333.805,305.986
334.447,244.396
337.558,214.709
302.555,264.336
288.672,317.78
284.436,372.244
365.482,268.576
373.345,321.772
370.82,375.298
327.097,455.971
324.983,522.342
339.453,449.148
336.908,522.346

332.955,368.449
333.689,306.071
334.301,244.507
337.425,214.82
302.384,264.358
288.714,317.98
284.154,373.031
365.377,268.542
373.284,321.796
371.47,375.403
327.109,455.918
324.993,522.328
339.626,448.845
337.082,521.984

332.699,368.498
333.483,306.195
334.126,244.643
337.041,215.279
302.224,264.397
288.714,318.244
283.109,373.316
365.284,268.505
373.218,321.931
372.735,375.245
327.123,455.866
324.985,522.326
339.482,448.897
336.951,521.954

332.303,368.677
333.171,306.368
333.888,244.751
336.861,215.403
302.071,264.449
288.658,318.624
281.293,373.803
365.103,268.489
373.171,321.834
374.222,375.017
327.117,455.828
324.968,522.379
339.27,449.099
336.749,522.09

332.174,368.797
333.032,306.486
333.775,244.816
336.686,215.472
301.958,264.553
287.917,319.62
279.02,375.053
364.849,268.429
373.214,321.901
376.472,375.529
326.969,455.327
324.878,522.452
339.083,449.186
336.564,522.14

331.816,368.828
332.808,306.513
333.661,244.818
336.495,215.473
301.848,264.633
287.395,319.741
275.767,374.096
364.67,268.368
373.379,321.816
379.324,375.518
326.913,454.73
324.844,522.607
339.03,449.275
336.511,522.205

331.788,368.819
332.712,306.492
333.466,244.763
336.276,215.356
301.756,264.564
286.347,319.732
271.865,374.834
364.558,268.273
373.866,321.71
382.497,375.245
326.839,454.478
324.858,522.684
338.85,449.481
336.332,522.395

331.712,368.755
332.601,306.416
333.342,244.67
336.023,214.982
301.703,264.52
284.932,318.726
267.3,374.288
364.471,268.162
374.809,321.25
385.935,374.002
326.804,454.417
324.919,523.165
338.804,449.39
336.284,522.294

331.664,368.701
332.536,306.364
333.262,244.611
335.8,214.566
301.336,264.342
283.435,318.198
262.883,372.697
364.434,268.126
376.052,320.745
389.49,377.884
326.673,454.308
324.804,523.67
338.754,449.385
336.232,522.288

331.615,368.645
332.47,306.219
333.185,244.319
335.541,213.803
301.298,264.299
281.696,316.826
258.569,371.505
364.419,268.107
376.911,319.797
392.697,372.505
326.678,454.352
324.696,523.688
338.724,449.352
336.201,522.257

331.584,368.492
332.381,305.842
333.026,243.672
335.433,212.523
301.153,264.143
280.45,316.064
254.972,369.23
364.381,267.971
378.104,318.254
395.763,373.139
326.579,454.265
324.509,523.649
338.887,449.042
336.364,521.95

331.514,368.369
332.279,305.571
332.913,243.248
335.51,211.99
301.092,263.965
278.746,315.591
252.373,367.231
364.363,267.912
378.927,317.21
398.34,372.591
326.559,454.515
324.385,523.678
339.042,448.855
336.519,521.785

331.282,368.238
332.168,305.343
332.924,242.88
335.64,211.531
301.094,263.861
277.986,315.178
250.014,366.094
364.309,267.738
379.906,316.872
400.156,371.621
326.325,454.793
324.048,523.613
339.091,448.81
336.567,521.777

331.162,368.117
332.118,305.103
332.981,242.473
336.044,210.995
301.188,263.729
277.077,314.584
248.375,365.64
364.361,267.582
380.471,316.054
401.179,370.935
326.054,454.833
324.011,523.573
339.344,448.334
336.816,521.402

331.12,368.073
332.118,304.98
333.052,242.218
336.403,210.874
301.279,263.693
276.58,314.338
247.782,364.956
364.41,267.608
380.765,315.941
401.741,370.821
326.003,454.909
324.008,523.558
339.424,448.329
336.894,521.455

331.107,368.039
332.144,304.815
333.174,241.833
336.934,210.794
301.362,263.703
276.415,314.147
247.413,364.713
364.53,267.698
381.217,315.936
401.951,370.444
325.876,455.093
323.989,523.526
339.422,448.31
336.891,521.456

331.184,367.999
332.307,304.698
333.589,241.689
337.329,210.681
301.495,263.732
276.306,313.919
247.598,364.266
364.805,267.858
381.668,316.159
401.964,370.747
325.876,455.27
323.631,523.334
339.401,448.329
336.869,521.49

331.169,367.924
332.543,304.441
334.387,241.235
337.916,210.482
301.857,263.844
276.41,313.644
248.226,364.621
365.321,268.028
381.824,316.155
401.738,370.856
325.905,455.282
323.629,523.004
339.246,448.374
336.712,521.552

331.249,367.905
332.83,304.23
334.948,240.921
338.48,210.055
302.69,263.935
277.023,313.343
249.721,364.555
365.852,268.018
382.021,316.099
401.538,371.248
326.118,455.652
323.622,523.016
339.22,448.317
336.685,521.516

332.225,367.869
333.5,303.96
335.333,240.711
339.289,210.053
303.372,263.978
278.117,313.222
252.264,364.039
366.345,268.149
382.179,316.016
400.872,371.952
326.512,455.808
323.636,523.037
339.079,448.447
336.542,521.667

333.029,367.926
334.342,303.801
336.031,240.589
339.886,209.977
304.117,263.956
278.966,313.615
254.919,365.116
366.821,268.348
382.401,316.048
400.223,372.201
326.759,456.015
323.903,523.149
339.186,448.809
336.458,521.776

333.611,367.901
335.196,303.616
337.042,240.405
340.547,209.761
304.739,263.968
280.312,314
257.896,365.585
367.352,268.545
382.592,316.242
399.375,372.804
326.797,455.278
324.085,522.96
339.251,448.979
336.408,521.802

334.051,367.989
335.804,303.579
337.759,240.35
341.458,209.748
305.484,264.133
282.139,314.154
260.787,366.982
368.053,268.876
382.683,316.316
398.667,373.891
326.546,454.566
324.124,523.034
339.718,449.526
336.589,521.978

334.522,368.066
336.413,303.625
338.419,240.458
342.242,209.897
306.196,264.438
283.429,314.8
263.331,367.953
368.609,269.235
382.727,316.482
397.667,374.839
326.035,453.809
324.388,523.141
339.475,452.625
337.069,521.846

335.07,368.071
337.058,303.573
339.105,240.436
342.835,209.993
306.698,264.452
284.485,315.281
265.498,369.09
368.967,269.368
383.286,318.293
397.025,375.9
326.057,453.52
324.812,523.056
339.573,453.188
337.526,521.757

335.45,368.08
337.727,303.538
340.068,240.415
343.291,210.217
307.258,264.475
285.963,315.358
267.498,369.621
369.458,269.515
383.384,318.81
396.508,375.079
326.269,453.805
324.852,523.039
340.716,453.196
339.844,520.638

