590.944,508.751
572.735,574.638

543.181,516.348
535.541,462.511
528.51,409.778
543.039,397.39
496.079,423.803
466.417,459.386
420.577,468.609
560.276,436.629
558.279,472.568
564.259,565.827
507.651,504.163
492.365,545.283
594.402,508.054
573.097,574.479

544.382,514.191
540.668,458.137
537.241,404.54
538.867,383.267
491.901,435.688
467.86,477.98
483.67,555.825
559.991,436.428
562.55,468.775
570.01,557.195
507.831,504.541
484.334,540.599
592.864,509.44
573.152,574.568

540.513,507.534
540.206,457.472
537.63,404.975
537.52,383.344
493.313,431.755
477.517,479.401
483.897,558
560.042,436.438
557.64,467.06
555.633,553.815
508.145,503.339
494.543,544.793
591.343,509.887
574.145,574.096

540.449,507.592
539.8,457.208
537.593,405.006
539.753,381.67
493.275,432.057
477.518,479.486
483.743,558.344
560.279,436.769
559.291,465.071
559.408,553.907
508.257,504.005
494.214,545.057
591.621,510.156
574.461,574.33

540.559,507.947
539.74,457.136
537.589,404.994
540.859,381.465
493.268,432.151
470.371,474.747
483.624,555.55
560.27,436.958
559.494,467.676
561.643,558.178
508.294,504.574
493.896,545.421
591.951,510.429
574.74,574.463

541.407,509.313
540.309,457.972
539.281,407.282
535.493,386
492.871,434.915
468.84,476.939
483.635,555.321
561.236,438.447
559.405,468.829
562.074,559.976
508.601,505.832
493.717,546.096
592.153,510.629
575.017,574.246

542.051,509.459
540.295,457.797
538.945,406.878
538.572,384.786
493.081,434.517
475.852,487.13
484.037,560.619
561.276,438.443
559.402,470.564
561.019,560.151
507.76,506.137
492.371,546.716
592.437,510.879
575.23,573.95

542.193,509.48
540.286,457.58
538.743,406.454
540.057,384.174
493.235,434.324
475.029,478.345
483.407,555.53
561.348,438.195
559.407,471.578
560.933,560.726
507.797,506.906
492.184,547.063
592.609,511.142
575.342,573.714

543.579,508.04
541.282,457.756
540.26,408.544
536.365,386.969
495.791,433.693
476.229,479.53
483.984,557.002
562.657,439.636
559.832,471.524
560.619,561.155
507.889,510.363
489.94,548.575
597.265,512.061
579.019,577.136

512.902,522.052
528.344,465.481
541.592,410.765
536.569,389.886
496.793,433.551
477.42,479.02
484.274,555.102
563.326,441.573
560.25,471.339
558.712,555.536
506.122,511.456
488.696,548.219
561.378,530.616
580.63,584.807

512.41,510.124
527.407,460.598
541.402,410.544
537.575,389.729
496.947,433.559
480.205,479.046
484.786,554.811
563.532,443.735
560.516,471.258
558.225,552.277
506.232,511.944
519.891,557.251
559.695,530.215
579.276,583.994

512.629,507.608
527.634,458.972
541.477,410.602
538.206,389.887
497.411,433.496
480.404,479.192
484.934,554.685
563.535,443.786
561.352,471.038
559.591,551.36
506.496,512.406
519.908,557.264
559.837,530.342
579.226,584.004

513.082,503.381
527.664,456.545
541.446,410.501
539.641,390.163
497.662,433.525
480.797,479.214
484.945,554.895
563.605,443.809
562.44,473.37
562.399,554.768
506.839,513.112
519.949,557.584
559.833,530.428
579.162,584.089

513.315,501.882
527.994,456.058
542.002,410.979
539.04,390.576
497.695,433.928
480.973,479.417
484.976,554.862
563.527,443.708
563.609,473.645
564.191,555.174
506.968,513.394
519.908,557.616
559.948,530.514
579.314,583.629

513.643,501.703
528.097,455.739
541.943,410.931
537.951,390.697
497.632,434.402
481.067,479.682
484.933,554.827
563.564,443.645
564.668,483.002
561.175,564.295
507.2,513.636
519.733,557.819
560.095,530.632
579.259,583.997

513.777,501.801
528.764,456.841
543.685,415.584
538.53,398.887
497.519,434.845
481.205,480.095
482.941,552.368
563.598,443.579
565.617,485.644
568.613,570.686
507.422,513.849
519.663,557.987
560.183,530.769
579.222,583.9

513.99,501.864
529.342,457.53
544.154,416.277
539.684,401.273
497.422,435.265
481.48,484.033
483.425,554.056
563.489,443.365
558.433,479.017
552.156,554.342
507.622,513.974
519.54,558.072
560.265,530.956
579.167,583.913

515.569,504.195
529.935,458.809
544.28,416.843
539.078,402.586
497.298,435.594
482.182,484.356
484.719,555.187
563.517,443.314
558.237,479.566
551.213,555.997
507.657,513.948
519.525,558.088
560.241,531.068
579.367,583.559

515.511,504.577
530.027,459.419
544.42,417.215
538.169,404.103
497.096,436.016
479.752,490.742
484.755,560.472
565.373,444.261
564.089,485.327
558.409,564.549
507.726,513.916
519.441,558.095
560.243,531.256
579.384,583.227

515.571,504.645
528.93,458.862
538.3,413.894
537.862,402.02
496.996,436.264
478.2,484.977
484.817,555.917
565.646,444.407
559.163,477.203
553.764,553.973
507.979,514.069
519.377,558.162
560.314,531.285
579.405,582.937

516.609,504.371
530.584,452.51
541.24,405.771
534.597,409.563
492.439,442.667
477.965,491.599
485.025,558.841
570.434,436.235
569.339,472.176
548.053,553.534
507.965,514.119
519.266,558.237
559.9,531.141
579.273,582.581

517.072,503.777
530.581,452.434
541.27,405.754
534.315,409.855
492.369,442.837
477.837,491.093
484.984,557.944
570.442,436.23
569.35,471.867
547.53,553.486
507.681,515.73
519.102,558.789
559.742,531.061
579.071,582.427

521.874,502.689
531.432,452.158
541.308,405.762
530.248,413.674
492.329,443.012
477.362,492.536
484.917,560.527
570.447,436.233
569.65,464.979
568.988,544.504
507.84,515.562
518.907,558.853
559.865,531.214
579.002,582.473

517.221,505.774
523.066,455.562
529.05,409.209
528.468,419.287
492.331,443.263
477.6,492.263
485.001,559.624
556.978,435.284
569.401,472.653
564.227,551.044
508.182,515.798
519.134,559.326
562.385,533.406
581.381,584.781

517.76,506.03
523.745,455.718
529.7,409.303
528.208,419.569
492.319,443.418
477.686,492.849
485.186,559.912
567.94,452.372
569.425,472.956
560.875,552.15
508.086,515.537
518.966,559.163
561.683,532.831
580.451,584.09

521.993,502.239
535.462,451.458
546.465,406.512
531.06,413.966
492.343,443.494
477.927,493.824
484.49,562.415
587.333,458.842
575.409,484.572
560.095,554.929
508.369,515.373
519.074,559.222
560.45,531.889
579.197,583.131

521.747,502.292
535.161,451.684
546.453,406.58
531.222,414.298
492.362,443.611
477.956,494.442
484.84,557.07
586.156,456.22
574.713,483.99
548.819,552.226
508.504,515.549
519.034,559.528
561.096,532.791
579.638,584.212

521.59,502.63
535.044,451.854
546.452,406.598
531.042,414.534
492.426,443.815
477.889,494.964
485.051,557.077
585.91,455.629
574.54,483.955
548.786,552.699
508.691,516.048
519.16,560.214
561.522,533.653
579.916,585.135

521.182,502.195
534.868,451.768
546.438,406.589
531.214,415.033
492.509,444.098
477.833,495.473
484.919,557.195
585.741,455.243
574.367,483.942
548.772,553.539
508.923,516.478
519.338,560.807
561.856,534.183
580.128,585.614

521.1,502.199
534.741,451.771
546.295,406.564
532.195,415.171
492.629,444.404
477.778,495.988
484.882,557.327
585.555,454.981
574.195,483.998
547.392,553.845
508.388,518.67
519.563,562.133
562.37,534.782
580.256,586.206

521.175,502.228
534.788,451.816
546.466,406.638
535.71,414.992
492.706,444.641
477.779,496.222
484.946,557.266
585.61,454.885
574.508,484.242
547.475,554.808
508.473,519.088
519.723,562.931
562.485,535.281
580.335,586.669

520.99,502.308
534.814,451.881
546.832,406.707
535.167,415.577
492.786,444.771
477.73,496.565
484.706,557.711
585.668,454.771
574.374,484.245
547.543,555.203
508.531,519.521
519.913,563.654
562.884,536.066
580.735,587.712

520.265,503.844
534.556,452.34
546.833,406.708
535.234,415.718
492.843,444.89
477.439,496.506
484.598,557.623
585.537,454.635
574.389,484.499
547.375,556.007
508.844,520.423
520.319,564.77
564.122,537.286
581.922,589.19

520.522,503.565
534.695,452.324
547.06,406.757
535.21,415.767
492.917,444.944
476.718,497.599
484.653,557.659
585.555,454.575
574.255,485.245
547.272,557.973
508.867,521.037
520.388,565.542
564.186,537.984
582.046,589.726

520.661,503.653
534.883,452.495
547.339,406.826
535.346,415.806
493.052,444.975
476.156,498.824
488.833,587.615
585.54,454.501
574.172,485.995
546.39,559.061
508.219,522.612
520.45,566.631
564.675,538.448
582.084,591.385

523.451,505.397
535.636,453.036
547.526,406.853
535.458,415.929
493.179,444.813
475.276,500.123
483.744,570.375
585.522,454.452
574.071,486.722
544.721,560.192
507.504,521.838
520.086,566.949
564.56,538.606
582.225,592.95

522.522,504.737
535.593,453.02
547.739,406.929
535.689,416.052
493.184,444.734
475.012,501.673
483.667,569.645
585.508,454.423
574.028,487.678
544.023,562.14
507.843,523.532
520.709,569.348
565.23,540.025
583.192,595.289

522.997,504.687
535.765,453.068
547.771,406.957
536.075,416.126
493.265,444.579
475.255,503.84
483.286,563.06
585.467,454.39
573.943,488.52
542.251,563.037
507.359,524.786
520.7,570.348
565.198,540.422
583.31,595.419

523.401,505.153
535.956,453.484
547.595,407.218
535.781,416.678
493.269,444.449
474.553,495.934
482.799,563.935
585.351,454.38
574.265,492.094
541.082,564.385
506.999,525.727
520.309,571.265
565.559,541.143
583.464,595.9

523.702,505.479
536.235,453.771
547.757,407.342
536.26,416.831
493.047,443.639
474.369,494.272
482.992,564.024
585.357,454.375
574.383,492.282
541.038,564.591
506.753,526.642
520.05,571.91
565.653,542.073
583.106,598.906

523.91,505.826
536.523,454.071
548.063,407.495
536.817,416.901
493.209,442.88
474.396,487.42
482.606,561.913
585.373,454.366
596.292,496.567
558.145,558.232
506.477,527.359
519.466,572.765
566.073,542.861
583.459,600.081

523.939,505.833
536.949,454.539
549.792,408.992
537.703,417.014
493.979,438.821
451.261,442.782
487.369,494.401
586.487,455.358
598.906,502.473
562.444,560.927
506.091,527.906
518.978,573.403
566.016,543.271
583.328,600.279

523.85,505.625
537.203,454.789
550.514,409.655
541.382,417.135
495.831,437.85
456.012,440.607
486.479,494.53
587.355,456.19
591.074,501.311
596.4,557.737
505.863,526.789
518.593,572.766
565.613,542.993
582.966,600.032

524.22,505.062
537.421,454.668
550.501,409.607
540.753,417.111
495.785,438.502
462.087,439.251
483.825,491.432
587.03,455.809
593.624,500.694
595.144,557.068
503.181,521.758
517.678,572.384
566.792,543.255
582.662,600.761

531.562,509.825
541.511,455.855
550.467,409.563
540.055,417.032
496.305,438.635
465.806,439.639
477.791,488.61
586.604,455.392
594.443,499.494
592.198,559.226
566.513,519.828
539.378,569.599
560.916,537.283
575.151,583.012

531.941,509.694
541.574,455.828
550.394,409.518
538.44,417.075
496.224,439.175
470.724,443.687
480.93,486.427
586.229,455.059
595.357,498.218
592.132,556.823
567.202,520.28
539.69,570.36
560.045,536.841
575.172,583.003

532.002,509.691
541.569,455.821
550.27,409.481
536.966,417.036
495.685,439.952
471.726,443.971
479.857,484.9
585.96,454.857
596.271,497.229
597.722,553.596
567.408,520.407
539.28,569.708
557.904,535.852
575.19,582.256

532.025,508.171
541.13,455.191
549.305,409.281
534.1,417.073
494.035,452.539
477.393,444.579
477.33,480.809
584.987,454.525
600.867,495.927
586.312,556.266
569.45,519.249
540.238,568.314
562.324,553.784
584.784,608.945

528.068,502.909
537.322,452.296
545.616,408.316
533.914,416.917
497.556,451.87
483.691,444.114
485.707,503.799
581.247,453.432
606.955,492.111
583.888,558.986
576.582,511.666
544.202,559.871
535.743,536.352
575.467,578.762

527.449,500.075
537.13,450.049
545.385,405.857
533.979,414.597
503.03,441.756
489.846,433.515
493.254,492.743
580.676,450.381
607.108,485.828
585.104,553.619
583.317,516.597
530.572,551.489
569.831,529.353
575.694,577.544

534.375,508.549
535.987,449.674
537.365,399.046
525.066,406.802
518.854,453.536
503.143,443.84
486.429,540.43
571.802,442.665
602.874,474.115
589.913,537.606
556.208,498.051
503.589,535.12
579.834,557.291
585.779,601.469

531.395,497.24
547.374,462.015
562.765,428.163
551.883,437.077
515.15,405.893
505.257,461.863
484.505,549.025
580.503,440.591
610.651,482.544
573.82,580.003
566.765,523.843
519.431,564.53
577.86,557.914
583.817,602.003

532.509,516.902
546.814,485.277
561.398,453.061
550.197,463.353
512.849,428.655
501.742,485.23
484.644,554.726
579.543,465.228
602.958,514.628
573.411,584.949
542.579,492.441
502.204,536.512
611.675,530.459
616.972,571.81

540.016,494.867
529.038,465.814
517.442,435.208
493.885,436.624
499.396,410.934
494.444,468.507
484.14,543.584
553.321,424.179
581.622,474.256
576.474,567.725
503.937,481.95
487.971,523.549
626.475,488.393
575.794,574.764

527.423,488.49
510.53,449.083
493.571,409.578
471.311,410.457
505.852,409.74
498.543,466.612
484.437,546.481
529.329,406.965
559.14,451.56
577.122,547.349
476.95,445.23
464.976,487.515
609.057,512.323
569.857,587.832

538.653,497.485
515.741,451.481
493.567,408.94
471.362,409.806
513.79,428.668
502.987,481.21
483.756,551.541
538.756,406.695
587.829,450.409
562.834,579.929
504.381,470.246
488.429,512.989
617.408,479.285
567.51,572.574

548.327,512.61
541.336,479.175
534.286,445.707
511.566,447.286
558.62,471.397
527.92,509.669
483.643,554.135
538.708,406.666
567.374,458.098
561.952,548.581
596.267,458.497
571.331,500.255
625.094,502.409
573.602,590.844

534.631,506.406
536.513,476.904
534.254,445.518
511.551,447.092
558.528,471.133
527.687,509.574
483.412,554.958
538.441,406.422
564.007,459.853
553.72,545.842
585.888,467.353
561.381,509.322
613.759,504.679
573.811,590.755

535.459,507.914
536.146,477.161
533.503,446.255
510.922,447.833
557.555,471.749
526.577,510.566
483.365,555.922
534.724,408.339
559.179,463.052
544.223,548.421
586.364,468.404
561.737,510.374
616.019,500.669
541.81,555.247

534.849,515.03
534.652,480.762
533.757,446.946
511.403,448.522
557.562,472.211
525.839,511.52
483.329,555.92
534.553,408.839
557.018,467.281
543.478,547.578
583.854,469.627
559.504,511.459
599.469,500.476
541.12,555.271

527.67,520.499
531.862,483.804
533.579,448.059
511.31,449.649
557.351,473.385
525.33,512.383
483.501,554.947
533.685,420.068
579.082,469.007
558.2,539.376
560.294,460.316
538.995,502.266
590.148,498.632
539.569,552.718

527.14,519.003
532.222,483.975
539.557,451.451
517.926,453.065
563.207,476.438
527.37,515.04
482.331,554.941
539.947,421.6
578.323,478.299
540.471,553.997
562.551,458.142
540.828,500.677
589.667,501.781
530.364,557.921

525.617,520.529
530.252,486.999
533.245,456.83
511.077,458.572
557.005,482.816
523.688,518.845
482.377,555.037
533.739,426.232
564.791,466.167
540.461,544.266
558.444,458.939
537.217,501.293
590.033,516.837
535.136,571.775

524.661,522.835
529.209,490.627
533.262,458.371
511.133,460.139
557.042,484.493
523.564,519.881
482.559,555.817
533.755,427.72
565.309,468.703
539.539,545.765
556.375,461.346
535.405,503.377
590.756,516.655
535.857,571.823

523.881,525.963
528.8,494.591
533.594,463.578
511.493,465.44
557.427,490.118
523.106,523.509
482.672,556.607
534.082,432.79
563.574,480.452
517.999,583.796
554.224,464.367
533.515,506.02
590.851,516.623
536.308,572.023

522.436,528.103
528.175,496.865
533.754,466.004
511.669,467.909
557.642,492.771
523.194,525.869
482.805,556.654
534.241,435.117
546.003,487.835
520.843,579.172
546.38,463.622
526.682,505.016
