333.714,519.508

323.502,367.782
327.01,302.293
332.503,238.456
332.998,211.512
298.014,246.029
274.418,277.917
310.041,258.792
355.702,270.93
372.425,257.595
330.49,239.096
303.175,446.957
299.983,514.46
337.898,447.828
333.741,519.861

322.877,367.284
327.162,296.445
332.794,225.061
333.209,200.814
296.797,232.763
284.103,260.985
334.235,257.81
353.123,259.081
354.906,249.092
311.279,235.716
302.989,447.401
299.923,514.384
337.411,448.171
333.748,519.91

322.52,367.13
327.102,296.28
332.687,225.204
333.271,200.966
299.856,243.886
316.607,259.654
366.849,261.14
353.021,259.231
344.885,247.251
306,232.375
302.935,447.415
299.81,514.3
337.275,448.177
333.925,519.922

322.183,367.097
327.028,296.202
332.57,225.414
333.368,201.209
300.086,245.082
330.845,260.386
384.182,265.63
352.999,259.272
345.76,257.028
304.93,239.702
302.786,447.441
299.744,514.349
337.1,448.104
333.886,519.895

321.93,366.935
326.924,296.097
332.363,225.672
333.458,201.515
300.602,245.263
329.243,264.647
385.761,270.497
352.734,255.367
346.547,266.107
307.499,240.501
302.151,445.44
299.685,514.353
336.964,448.104
333.836,519.877

321.804,366.83
326.837,296.023
332.135,225.918
333.507,201.815
301.222,245.549
330.182,265.642
379.12,271.978
352.033,253.953
349.583,272.747
310.393,242.082
301.959,444.969
299.614,514.367
336.772,448.092
333.943,519.407

321.546,366.705
326.659,295.812
331.964,225.921
333.467,201.842
301.592,245.652
330.524,266.034
370.508,269.124
352.035,254.411
360.931,280.799
321.043,251.972
301.918,445.299
299.506,514.564
336.64,448.13
333.929,519.502

321.44,366.579
326.617,295.501
331.926,225.728
333.35,201.658
301.717,245.558
319.645,273.496
357.374,267.851
352.216,255.319
354.628,273.542
313.844,242.606
301.965,445.572
299.381,514.293
336.564,448.168
333.912,519.48

320.844,366.692
326.31,295.011
331.963,224.311
333.383,200.543
303.322,244.228
313.231,272.449
353.902,268.867
351.765,263.123
339.876,239.673
281.217,221.278
301.922,445.706
299.287,514.485
336.422,448.405
333.898,519.55

319.96,366.587
325.684,295.633
330.841,227.776
333.505,203.997
301.564,244.063
301.671,271.698
350.785,270.142
351.621,265.027
344.95,240.679
299.814,228.517
301.396,443.965
299.273,514.421
336.374,448.384
333.858,519.574

319.859,366.5
324.523,299.175
328.109,239.257
332.686,209.984
300.376,244.74
298.187,267.066
350.159,267.774
351.554,265.23
356.176,241.45
301.112,228.323
301.422,443.792
299.251,514.389
336.208,448.291
333.859,519.58

319.69,366.626
323.791,301.228
327.713,240.208
332.515,209.822
299.971,245.64
298.325,263.941
350.958,264.803
351.56,264.916
374.268,244.265
326.556,233.667
301.394,443.456
299.253,514.432
336.174,448.237
333.75,519.682

319.722,366.245
323.9,301.68
328.011,241.712
332.245,209.983
300.04,245.936
298.431,263.441
350.295,267.393
351.755,264.492
379.4,248.647
334.655,235.832
301.276,443.891
299.309,514.004
336.16,448.056
333.636,519.795

319.826,366.197
324.049,301.483
327.95,239.945
331.846,210.317
301.63,259.484
257.571,254.369
320.072,265.55
355.336,264.901
388.548,253.599
358.769,241.424
301.232,444.191
299.355,513.95
336.107,448.079
333.615,519.805

320.062,365.711
324.084,301.144
327.822,239.522
331.579,210.338
300.735,259.374
260.144,266.223
328.244,258.911
355.571,264.794
389.397,254.264
334.703,239.006
301.288,444.343
299.359,513.798
336.019,447.917
333.52,519.907

320.323,365.171
324.126,300.884
327.734,239.229
331.279,210.23
294.821,258.926
252.729,256.151
311.686,253.3
357.4,264.056
397.29,258.114
352.032,250.702
301.267,444.645
299.339,513.768
335.994,447.764
333.456,520.06

320.475,364.939
324.141,300.762
327.588,238.929
331.148,210.068
294.259,258.982
251.71,254.908
195.764,235.524
358.15,264.095
398.514,262.198
432.993,264.996
301.519,445.571
299.318,514.248
335.997,447.758
333.433,520.051

320.601,364.857
324.154,300.649
327.41,238.5
330.865,209.727
294.103,258.976
249.82,253.989
176.246,237.041
358.527,264.264
400.228,266.934
451.024,269.889
301.543,445.483
299.298,514.157
335.98,447.494
333.432,520.123

320.733,364.792
324.182,300.54
327.289,238.153
330.748,209.66
293.927,258.73
245.557,252.616
169.74,241.975
358.721,264.465
400.399,267.428
454.156,275.008
301.558,445.547
299.311,514.214
335.979,447.352
333.433,520.133

320.863,364.713
324.274,300.388
327.304,237.79
330.764,209.1
293.72,258.548
242.994,254.525
170.016,245.272
358.859,264.578
400.835,269.277
453.629,279.645
301.551,445.536
299.274,514.236
335.971,447.265
333.446,519.899

320.947,364.673
324.329,300.236
327.299,237.459
330.773,208.785
293.6,258.413
243.073,256.061
172.626,249.7
359.037,264.728
400.593,270.954
455.853,283.822
301.588,445.718
299.342,514.104
335.958,447.364
333.489,519.729

320.972,364.652
324.346,300.182
327.308,237.393
330.955,208.725
293.554,258.334
242.584,257.455
172.41,254.242
359.146,264.745
400.651,272.67
450.354,284.755
301.596,445.65
299.322,514.1
335.94,447.29
333.489,519.714

320.977,364.636
324.362,300.145
327.37,237.349
331.153,208.668
293.526,258.326
242.099,258.773
170.507,257.71
359.332,264.979
400.525,273.771
448.71,285.97
301.477,445.521
299.23,514.29
335.801,447.478
333.424,519.841

320.977,364.647
324.373,300.16
327.428,237.385
331.388,208.732
293.458,258.316
242.49,260.434
170.941,259.864
359.553,265.237
400.426,273.996
447.99,286.413
301.382,445.476
299.253,514.379
335.729,447.418
333.397,519.886

320.999,364.636
324.395,300.135
327.449,237.36
331.525,208.733
293.439,258.322
242.526,260.433
171.817,261.378
359.66,265.284
400.173,274.378
447.101,286.459
301.327,445.459
299.25,514.335
335.753,446.659
333.353,519.973

321.041,364.628
324.465,300.168
327.556,237.472
331.606,208.781
293.432,258.324
242.491,260.464
171.057,262.3
359.829,265.375
399.848,274.724
447.666,286.39
301.316,445.498
299.241,514.233
335.791,446.037
333.333,519.985

321.142,364.698
324.571,300.206
327.668,237.481
331.793,208.845
293.445,258.337
242.431,260.483
172.449,262.735
360.017,265.643
399.794,274.813
447.687,286.255
301.204,445.465
299.227,514.209
335.764,446.29
333.31,520.033

321.189,364.717
324.604,300.205
327.692,237.479
331.882,208.827
293.459,258.315
242.423,260.471
172.312,262.453
360.256,265.814
399.663,274.9
448.16,285.707
301.222,445.341
299.204,513.879
335.745,445.996
333.251,520.068

321.241,364.682
324.638,300.176
327.721,237.472
331.919,208.807
293.445,258.28
242.373,260.455
172.081,261.769
360.362,265.877
399.74,275.001
441.851,283.454
301.255,445.32
299.209,513.954
335.763,446.536
333.247,520.07

321.274,364.7
324.661,300.15
327.743,237.407
331.981,208.784
293.468,258.262
242.966,260.679
172.341,261.581
360.424,265.911
399.715,275.326
454.278,286.105
301.264,445.388
299.201,513.944
335.765,446.791
333.222,519.871

321.284,364.682
324.681,300.149
327.785,237.432
331.999,208.781
293.453,258.241
243.773,260.62
173.247,260.844
360.533,265.983
399.78,275.474
454.408,285.557
301.301,445.422
299.156,514.288
335.758,447.057
333.204,519.888

321.34,364.668
324.712,300.114
327.802,237.405
332.069,208.721
293.444,258.241
244.19,260.508
174.48,260.683
360.613,265.994
399.932,275.026
454.83,284.939
301.32,445.434
299.167,514.12
335.773,447.198
333.172,519.952

321.396,364.625
324.738,300.078
327.811,237.387
332.114,208.699
293.463,258.218
244.389,260.398
173.594,260.262
360.678,265.983
399.99,274.887
455.017,284.715
301.369,445.493
299.169,514.112
335.893,446.807
333.182,519.699

321.412,364.673
324.789,300.082
327.88,237.386
332.145,208.662
293.431,258.167
244.147,260.201
174.033,260.385
360.848,266.105
400.216,274.689
455.272,284.35
301.329,445.462
299.177,513.959
335.895,446.859
333.15,519.864

321.459,364.652
324.882,300.066
328.027,237.389
332.267,208.66
293.401,258.11
244.232,260.137
174.027,259.756
360.965,266.06
400.311,274.651
454.845,283.766
301.491,445.511
299.306,513.615
335.898,447.008
333.154,519.866

321.509,364.627
324.928,300.022
328.073,237.349
332.323,208.626
293.441,258.115
244.492,260.001
173.905,259.615
361.082,265.994
400.414,274.554
455.505,283.605
301.52,445.452
299.319,513.583
335.973,446.764
333.125,519.877

321.572,364.604
325.013,299.968
328.186,237.276
332.418,208.589
293.491,258.046
244.613,259.919
172.645,258.969
361.164,265.952
400.477,274.504
455.864,283.311
301.536,445.544
299.298,514.034
336.052,446.523
333.256,519.527

321.638,364.531
325.098,299.897
328.283,237.229
332.495,208.53
293.545,258.004
244.696,259.795
173.659,258.383
361.312,265.789
400.593,274.452
455.489,282.768
301.552,445.569
299.34,513.941
336.065,446.695
333.266,519.545

321.649,364.533
325.174,299.902
328.46,237.24
332.563,208.495
293.591,257.981
244.843,259.552
179.253,257.919
361.369,265.742
400.631,274.388
455.928,282.501
301.567,445.502
299.326,513.904
336.051,447.044
333.276,519.576

321.688,364.625
325.319,299.972
328.728,237.293
332.753,208.559
293.706,257.928
244.914,259.469
179.461,257.76
361.493,265.661
400.743,274.326
455.513,282.217
301.617,445.648
299.38,513.951
336.032,447.166
333.342,519.668

321.691,364.559
325.404,299.934
328.907,237.288
332.851,208.554
293.805,257.876
244.934,259.417
176.555,257.696
361.607,265.604
401.168,274.27
456.995,282.54
301.659,445.679
299.511,514.801
336.025,447.394
333.272,519.832

321.72,364.559
325.475,299.918
329.026,237.247
332.929,208.47
293.844,257.806
245.026,259.373
174.762,258.968
361.686,265.592
401.205,274.278
457.898,283.203
301.685,445.639
299.506,514.846
336.182,446.571
333.38,519.538

321.744,364.519
325.527,299.873
329.109,237.197
333.059,208.402
293.817,257.724
245.229,259.353
175.173,259.213
361.743,265.592
401.383,274.276
457.188,283.865
301.704,445.631
299.493,514.399
336.299,445.89
333.489,518.841

321.77,364.544
325.614,299.923
329.266,237.272
333.109,208.372
293.785,257.732
245.19,259.365
174.109,260.522
361.896,265.469
401.319,274.307
442.217,281.223
301.704,445.628
299.471,515.077
336.331,445.591
333.435,519.11

321.814,364.585
325.653,299.934
329.292,237.23
333.26,208.275
293.791,257.749
245.112,259.437
173.046,260.961
362.052,265.426
401.266,274.326
457.621,285.391
301.82,445.627
299.441,514.438
336.352,445.431
333.373,519.122

321.824,364.627
325.663,299.962
329.296,237.223
333.424,208.279
293.83,257.768
245.088,259.526
172.032,261.198
362.159,265.463
401.081,274.792
457.012,285.938
301.808,445.542
299.393,514.651
336.337,446.531
333.518,519.434

321.828,364.622
325.695,299.95
329.358,237.194
333.488,208.144
293.829,257.788
245.061,259.684
172.423,260.151
362.267,265.437
401.166,274.639
456.565,286.517
301.612,445.317
299.348,514.5
336.32,446.898
334.053,519.472

321.78,364.602
325.728,299.916
329.514,237.122
333.579,208.157
293.84,257.767
245.124,259.563
172.152,257.102
362.343,265.41
401.322,273.393
453.698,284.619
301.396,445.133
299.317,514.318
336.289,447.028
334.094,519.878

321.745,364.576
325.733,299.981
329.558,237.294
333.993,208.372
293.857,257.75
245.214,257.956
179.354,251.021
362.407,265.427
401.68,270.231
450.544,282.341
300.951,445.519
299.11,514.902
336.138,447.137
333.662,520.231

321.37,364.356
325.577,300.023
329.545,237.622
334.457,208.823
293.796,257.662
247.355,251.175
193.803,243.286
362.515,265.331
401.517,264.41
441.971,276.807
300.07,445.591
299.007,514.937
335.908,447.36
333.636,520.259

320.737,363.984
325.295,300.135
329.443,238.345
334.71,209.853
293.768,257.119
248.178,248.571
208.934,236.788
360.995,264.658
399.232,260.651
430.327,268.484
297.169,445.498
298.91,515.079
335.277,446.41
333.602,520.347

320.043,363.636
324.851,300.665
329.12,240.6
334.836,212.966
293.869,256.707
250.549,246.398
227.913,231.784
361.481,264.228
399.32,259.01
416.508,258.361
293.302,442.653
298.027,515.685
334.815,445.993
333.684,520.774

319.031,363.704
324.016,302.283
328.865,244.054
334.885,217.02
294.006,256.676
250.595,246.407
247.707,224.047
361.461,264.199
398.076,260.169
402.521,248.525
289.504,439.715
292.796,513.736
334.23,444.557
333.709,520.788

316.878,365.222
323.084,303.607
329.028,244.045
334.576,221.985
294.226,257.009
251.341,247.256
264.168,217.569
361.161,264.995
398.106,262.751
388.999,238.017
284.9,438.403
282.926,512.234
333.681,445.25
333.642,520.797

314.68,369.292
321.342,309.234
328.083,249.664
333.044,229.872
294.139,261.982
251.721,251.388
278.009,215.845
359.395,268.435
398.527,267.259
377.199,232.112
280.06,437.702
276.111,510.183
332.764,445.407
333.512,520.958

312.828,373.712
319.507,314.037
325.929,254.956
332.159,233.787
292.866,268.733
251.821,256.506
280.948,222.262
357.072,274.629
396.746,278.531
369.824,232.663
273.339,440.369
264.677,511.379
332.59,447.537
333.326,521.251

310.021,377.891
318.19,316.556
325.524,256.188
330.03,237.744
291.973,271.539
250.45,264.159
280.232,227.228
354.427,279.539
391.319,292.7
370.41,241.093
265.793,442.596
255.428,513.516
332.178,450.508
333.277,524.266

307.51,381.145
315.09,321.224
322.927,260.574
327.51,243.258
290.181,274.127
248.673,280.412
268.74,230.176
351.881,283.191
385.781,312.994
376.733,250.274
260.093,444.287
247.169,514.758
331.729,453.517
332.771,521.981

305.659,383.213
313.199,322.972
320.215,262.431
326.331,244.163
286.906,277.985
246.822,293.46
244.012,240.321
351.369,285.427
377.853,318.686
389.55,265.987
254.966,444.407
237.285,517.851
331.054,455.14
332.7,522.182

302.908,385.553
311.071,324.513
318.892,263.061
323.929,245.14
283.971,279.824
249.032,304.982
213.843,266.084
348.015,290.424
368.939,324.414
402.496,292.918
251.467,446.542
236.989,513.467
329.69,456.825
332.691,522.321

300.487,386.581
308.564,325.4
316.624,263.545
320.979,245.352
281.21,280.564
247.438,306.842
187.255,308.223
345.487,291.207
364.27,327.478
410.421,331.55
249.124,447.367
235.045,514.296
327.719,457.69
332.369,522.688

297.108,387.149
304.543,325.564
311.836,263.124
316.414,244.697
277.787,281.108
239.181,308.293
188.675,347.003
341.64,289.908
362.189,327.037
401.7,367.039
247.056,448.912
234.438,515.303
325.589,457.831
333.481,529.015

294.527,387.497
300.755,325.334
306.65,262.108
311.518,243.106
274.712,281.287
237.701,310.2
190.485,362.568
337.254,289.66
358.013,327.749
387.096,376.411
245.744,450.307
234.082,516.306
323.836,457.819
333.132,528.507

292.675,387.622
297.811,324.998
302.656,261.284
307.15,241.552
269.274,281.628
234.702,319.051
191.601,363.807
332.588,288.416
347.502,328.582
377.88,371.18
243.966,450.615
233.615,516.306
322.305,457.951
331.957,523.048

291.607,387.379
294.922,324.245
297.264,260.014
301.427,239.947
265.163,281.816
229.717,316.146
190.934,360.552
328.069,286.811
344.477,326.902
373.728,365.673
242.96,450.708
233.327,516.413
321.355,457.614
331.929,523.172

289.867,386.234
291.51,322.78
292.819,258.713
296.442,238.744
260.763,281.115
227.025,312.829
184.711,353.544
323.602,284.02
343.876,320.677
370.006,355.472
242.704,450.736
233.071,517.386
320.342,455.69
331.882,523.123

287.564,384.406
