320.87,531.11

301.364,352.444
298.879,294.408
296.008,236.109
299.396,211.456
270.815,256.165
262.919,310.232
252.849,371.232
326.067,254.321
327.86,290.388
302.529,232.95
288.372,447.165
291.023,530.122
317.03,450.909
320.028,530.454

301.214,352.542
298.593,294.428
295.674,236.048
299.306,211.517
270.428,256.074
262.642,310.223
253.833,371.543
325.824,254.472
328.293,290.071
303.533,233.114
288.205,447.137
291.393,517.111
317.124,450.806
319.106,527.598

301.311,352.57
298.526,294.482
295.486,236.126
299.254,211.619
270.219,255.949
262.237,310.076
254.667,371.218
325.831,254.427
329.195,291.297
304.523,234.54
287.924,446.629
291.172,516.675
317.211,450.575
318.437,526.949

301.32,352.592
298.475,294.475
295.413,236.087
299.273,211.644
269.848,255.815
261.872,309.972
255.954,370.516
325.955,254.328
329.373,291.283
304.455,231.941
287.902,446.538
291.189,516.565
317.638,450.066
317.293,520.396

301.277,352.46
298.5,294.328
295.522,235.91
299.42,211.493
269.796,255.707
261.714,309.459
256.784,370.342
325.921,254.41
329.609,291.685
305.247,231.912
287.838,446.327
291.185,516.351
316.837,449.297
316.547,522.628

301.308,352.465
298.572,294.355
295.638,235.948
299.813,211.591
269.778,255.62
261.614,307.5
257.847,370.385
325.913,254.371
329.975,291.92
310.078,238.78
287.838,446.302
291.61,515.858
316.583,448.782
313.726,522.717

301.385,352.611
298.97,294.87
296.543,237.06
301.081,207.587
269.441,256.288
261.608,307.264
259.941,370.104
327.534,257.384
330.896,291.382
306.955,230.161
287.565,453.368
290.843,520.517
316.576,441.799
313.171,522.132

301.219,351.022
299.193,294.586
297.138,237.332
301.65,208.274
269.392,256.757
261.58,307.562
260.565,370.59
327.569,257.826
331.134,291.683
307.742,230.826
287.404,440.818
291.624,528.981
316.63,441.789
312.177,521.88

301.483,351.938
299.621,294.986
297.757,237.52
302.018,208.413
269.546,256.967
261.539,307.654
261.747,370.268
327.715,258.192
332.033,292.797
308.632,232.62
287.729,451.503
291.795,522.163
316.726,441.672
310.827,522.118

301.763,353.151
300.036,295.341
298.371,237.457
302.67,208.793
269.823,257.071
261.527,307.581
261.672,369.423
327.723,258.248
332.923,293.299
309.281,232.616
287.731,451.503
291.878,523.675
316.815,441.307
310.671,521.127

301.976,353.383
300.515,295.412
299.244,237.212
303.41,208.991
269.986,257.152
261.677,306.953
260.238,369.786
327.806,258.515
333.834,294.174
314.361,240.559
287.934,439.776
291.915,523.711
316.746,440.474
312.045,518.954

302.351,354.398
301.108,296.375
299.878,238.023
304.238,209.532
270.15,257.306
261.908,307.296
260.042,367.984
328.511,259.08
335.892,296.121
316.134,243.455
288.108,444.04
291.696,522.947
316.55,439.558
311.149,518.726

302.74,355.045
301.493,296.87
300.209,238.372
304.78,209.767
270.612,257.606
262.211,307.585
259.654,364.087
332.346,259.699
338.032,299.655
317.101,245.516
288.203,445.837
291.76,521.967
316.581,438.648
310.355,518.115

303.125,355.413
301.856,297.182
300.513,238.612
305.761,209.722
271.227,257.815
262.339,307.597
259.832,362.025
332.595,259.965
338.389,299.179
317.659,248.99
288.473,446.689
291.892,521.426
316.431,438.986
309.794,518.566

303.47,356.128
302.476,297.987
301.454,239.56
306.798,210.049
271.829,258.001
262.717,307.585
261.04,363.886
332.78,260.12
339.52,300.259
316.26,251.688
288.696,442.343
291.955,521.824
316.336,439.318
309.675,518.417

303.962,356.825
303.337,298.739
302.798,240.509
307.919,210.557
272.121,258.099
263.766,308.006
261.786,363.958
333.143,260.127
340.141,300.476
313.817,237.643
289.774,448.52
291.958,521.907
316.286,439.609
309.879,518.511

304.529,357.155
304.097,298.965
303.633,240.667
309.296,210.854
274.551,257.654
264.485,307.835
263.241,364.024
334.482,260.796
342.685,302.913
317.885,270.692
289.776,448.608
293.296,527.632
316.128,439.671
309.486,518.89

304.809,357.85
304.557,299.304
304.362,240.774
310.359,210.993
275.37,257.72
266.228,308.075
264.41,365.177
334.951,261.138
343.688,303.798
318.729,282.022
289.84,448.846
293.08,526.385
315.224,447.747
309.509,518.943

305.246,358.243
305.297,299.462
305.428,240.669
311.802,211.4
276.527,257.669
267.136,307.904
266.318,364.728
336.22,261.813
344.837,302.623
321.615,294.589
289.987,448.765
292.261,524.368
315.21,447.829
309.437,518.545

305.657,358.043
305.968,299.417
306.333,240.82
312.981,211.424
277.412,257.691
268.974,307.908
268.183,363.854
337.316,262.447
348.967,299.556
322.786,307.191
290.217,448.917
291.172,517.515
315.357,448.194
309.388,518.79

305.984,357.945
306.986,299.413
308.3,241.013
314.098,211.705
278.591,257.634
270.005,308.102
270.608,364.715
338.395,263.545
349.266,300.752
326.337,320.459
290.446,440.821
291.768,521.484
315.408,448.286
309.589,519.692

306.225,357.998
307.586,299.539
309.209,241.209
315.375,211.826
279.581,257.728
271.185,307.613
272.137,363.823
339.309,264.164
349.532,301.239
330.107,330.601
290.481,440.796
291.941,521.094
317.101,440.779
308.786,519.023

306.325,357.979
307.991,299.596
309.886,241.362
316.563,212.022
280.405,257.859
272.072,307.343
273.149,363.025
340.075,264.572
349.643,301.431
332.878,339.275
290.517,440.397
293.302,527.371
317.181,440.505
308.991,518.951

306.442,357.892
308.475,299.624
310.752,241.571
317.234,212.201
281.324,257.893
272.684,307.332
275,363.971
340.855,264.758
349.906,302.225
333.979,347.749
290.59,439.542
293.504,523.51
316.55,450.493
309.522,518.933

306.799,357.656
309.148,299.541
311.666,241.582
318.018,212.235
282.113,257.85
273.303,307.899
275.357,364.266
341.403,264.939
350.349,303.463
335.976,352.668
290.691,438.739
293.084,522.043
318.666,438.087
309.516,518.948

307.294,357.458
309.696,299.553
312.152,241.726
318.724,212.57
282.788,257.917
273.94,307.908
276.275,363.593
341.716,265.004
350.392,303.772
335.804,358.254
290.686,438.068
292.742,520.433
318.744,438.05
309.762,518.753

307.801,357.24
310.094,299.518
312.403,241.775
319.09,212.728
283.365,257.866
274.456,308.019
276.086,363.778
342.18,265.138
350.37,303.965
336.024,359.408
290.981,437.024
293.44,520.912
318.897,437.789
309.957,518.822

308.61,356.842
310.78,299.64
312.981,242.333
319.368,212.936
283.691,258.423
274.876,308.877
277.142,363.881
342.605,265.732
350.578,308.608
338.017,363.426
291.857,431.116
293.848,520.255
319.122,430.083
309.905,518.125

309.214,356.14
311.331,299.457
313.475,242.641
319.672,213.173
283.856,258.634
275.081,309.436
276.772,363.598
342.951,266.16
350.259,309.497
337.629,366.879
291.949,431.155
295.379,519.263
319.121,430.088
309.723,518.161

309.416,355.914
311.559,299.41
313.7,242.893
319.798,213.26
283.926,258.793
275.337,309.874
276.782,363.876
343.194,266.473
349.97,310.664
337.758,369.043
292.98,430.375
296.786,519.443
316.35,443.454
309.57,518.143

309.714,355.836
311.757,299.411
313.789,242.951
319.787,213.341
283.915,259.035
275.385,310.078
277.003,364.303
343.293,266.666
349.738,311.272
338.014,369.694
294.777,443.704
299.36,522.48
315.677,446.189
309.391,518.962

309.984,356.787
311.888,299.884
313.797,243.131
319.594,213.541
283.972,259.159
275.363,310.253
276.866,363.494
343.258,266.875
349.419,312.498
337.334,371.084
295.796,442.14
300.081,520.979
315.405,446.675
309.423,519.51

310.188,357.256
311.889,300.067
313.609,243.115
319.355,213.48
283.865,259.518
275.319,310.331
277.259,363.288
343.151,267.081
348.617,313.675
337.41,371.512
299.47,450.018
300.493,519.529
315.883,442.607
309.745,520.324

310.274,357.176
311.793,300.043
313.033,243.22
318.858,213.56
283.475,259.891
275.04,310.418
277.537,363.831
342.928,267.338
348.046,313.954
337.506,371.457
299.737,450.394
300.921,518.908
313.868,448.149
309.758,520.707

310.396,356.934
311.693,299.9
312.578,243.183
318.25,213.452
282.858,260.005
274.731,310.997
277.452,363.544
342.535,267.299
347.651,314.197
337.562,371.586
299.858,450.334
297.611,512.498
313.842,448.133
309.686,520.875

310.555,357.966
311.501,300.439
312.067,243.395
317.097,213.538
282.399,260.584
274.459,311.4
276.528,363.905
341.923,267.815
347.144,314.457
337.468,371.776
300.861,448.768
297.838,511.772
313.129,442.403
309.592,520.714

310.539,358.564
311.197,300.802
311.454,243.477
316.133,213.383
281.862,260.99
274.237,311.633
276.638,364.551
341.365,267.809
346.866,314.462
337.26,370.726
300.192,447.143
299.209,514.162
313.151,441.778
310.156,516.138

310.316,358.937
310.742,301.01
310.706,243.443
315.246,213.499
280.704,261.51
273.529,312.591
275.906,364.032
340.406,267.823
346.358,314.67
336.505,370.862
299.06,441.378
299.22,513.983
313.155,441.509
309.161,516.798

309.81,359.778
309.885,301.469
309.46,243.506
314.093,213.447
279.728,261.766
272.778,313.359
275.539,364.459
339.577,267.936
345.898,315.056
335.975,370.507
298.616,441.113
298.022,514.549
313.107,441.381
309.288,516.755

309.097,360.652
309.077,301.899
308.652,243.571
312.978,213.252
278.867,262.065
272.219,313.546
275.334,364.471
338.813,267.822
345.246,315.067
335.477,370.539
298.635,441.068
297.573,515.105
312.771,441.273
309.286,516.753

308.537,360.844
307.873,302
306.808,243.451
311.395,213.042
277.179,262.642
271.551,313.583
274.698,365.226
337.484,267.629
344.461,315.267
334.299,370.999
298.22,441.23
296.858,515.629
312.094,440.895
309.281,516.758

307.902,361.357
306.965,302.314
305.696,243.559
310.229,212.955
276.39,263.025
270.845,313.934
273.615,366.122
336.554,267.681
342.966,315.554
333.341,371.164
297.673,441.204
296.78,515.761
311.118,442.971
309.228,516.77

307.099,361.706
306.189,302.389
305.008,243.42
308.81,212.711
274.898,263.069
269.903,314.391
272.795,366.292
335.555,267.605
341.784,315.269
332.635,371.921
296.464,443.527
296.624,515.973
310.84,443.882
309.193,516.706

306.525,362.135
305.338,302.579
303.837,243.329
307.362,212.566
273.809,263.382
269.213,314.507
272.68,366.657
334.789,267.491
341.019,315.588
331.782,371.915
295.609,443.691
296.433,516.169
310.346,444.86
308.975,516.766

305.652,362.005
304.326,302.445
302.815,243.258
306.399,212.757
272.84,263.347
268.812,314.503
271.587,368.219
333.81,267.575
340.24,316.211
331.327,371.633
295.528,444.176
296.499,516.493
310.201,445.033
308.856,516.559

304.91,361.951
303.608,302.342
302.161,243.136
305.439,212.479
272.001,263.355
268.014,314.841
270.911,368.288
332.998,267.374
339.775,316.185
330.489,371.735
294.791,444.181
296.336,516.561
310.03,445.445
308.817,516.598

304.299,361.86
303.002,302.221
301.568,243.014
304.575,212.486
271.226,263.475
267.32,315.187
270.298,367.699
332.291,267.212
338.889,315.837
330.321,371.918
294.767,444.124
296.163,516.547
309.902,442.002
308.627,516.944

303.96,361.888
302.351,302.189
300.519,242.891
303.756,212.358
270.649,263.523
266.737,315.312
269.866,367.768
331.579,267.112
338.286,315.519
329.848,371.202
294.338,443.682
296.144,516.663
309.901,441.928
308.268,517.233

303.406,361.794
301.65,302.105
299.725,242.835
303.12,212.19
270.038,263.535
266.314,315.557
270.01,367.317
331.067,267.093
337.834,315.794
329.244,371.48
294.086,443.474
296.133,516.709
308.995,443.901
308.071,517.326

302.914,361.795
300.999,302.001
298.916,242.597
302.585,211.923
269.561,263.51
265.891,315.497
269.305,367.75
330.258,266.874
337.252,316.257
328.85,371.07
293.818,443.217
296.134,516.723
308.824,442.755
307.803,517.231

302.226,361.916
300.391,301.94
298.378,242.398
301.932,211.718
269.259,263.514
265.48,315.458
269.249,368.515
329.705,266.796
336.953,316.384
328.523,371.718
293.669,445.629
296.113,516.711
308.502,443.711
307.526,517.826

301.68,361.903
299.982,301.861
298.091,242.266
301.277,211.575
268.717,263.397
264.841,315.358
269.088,368.145
329.067,266.6
336.432,316.227
327.868,370.739
293.018,443.576
296.114,516.697
308.365,443.949
307.474,517.891

301.128,361.858
299.39,301.827
297.487,242.225
300.74,211.496
268.186,263.378
264.474,315.493
268.855,368.217
328.482,266.426
335.983,316.167
327.992,370.215
292.891,443.26
296.033,516.607
308.12,442.555
307.451,517.978

300.659,361.828
298.902,301.762
297,242.12
299.802,211.149
267.303,263.45
264.124,315.545
268.461,368.66
328.066,266.306
335.724,316.155
327.518,370.781
292.951,444.515
295.635,516.097
307.824,443.771
306.926,516.553

300.472,361.818
298.535,301.716
296.411,242.015
299.15,210.899
266.888,263.465
263.698,315.565
268.261,369.103
327.749,266.147
335.246,315.776
327.351,370.757
292.66,443.454
295.324,515.797
307.777,444.226
306.602,515.519

300.276,361.764
298.075,301.54
295.602,241.626
298.591,210.757
266.613,263.404
263.502,315.597
268.109,369.533
327.354,265.912
335.104,315.685
326.979,370.571
293.079,444.592
295.231,515.671
307.765,444.528
306.536,515.454

300.115,361.773
297.831,301.551
295.295,241.634
297.943,210.776
266.359,263.521
263.344,315.636
266.889,370.1
326.495,265.381
334.943,315.628
327.308,370.231
292.596,443.757
295.043,515.268
307.75,444.585
306.573,515.218

299.981,361.768
297.604,301.521
294.991,241.57
297.473,210.821
266.101,263.588
263.093,315.723
267.397,369.585
326.329,265.286
334.648,315.394
326.922,370.542
293.091,445.367
294.357,513.525
307.652,444.775
306.599,515.115

299.932,361.746
297.306,301.528
294.193,241.627
296.988,210.836
265.841,263.691
262.94,315.783
267.554,369.781
326.016,265.168
334.562,315.384
327.371,370.188
292.927,443.796
294.34,513.207
307.534,445.04
306.494,514.768

299.811,361.735
297.078,301.555
293.92,241.686
296.586,210.926
265.501,263.705
262.878,315.825
267.609,370.026
325.721,265.002
334.422,315.148
327.132,370.206
293.181,444.816
293.849,512.588
307.358,445.42
306.513,514.731

299.715,361.779
296.846,301.627
293.584,241.77
296.129,211.103
265.283,263.858
262.838,315.847
267.508,370.517
325.495,264.967
334.316,314.959
327.288,369.878
292.847,443.67
294.676,514.266
307.231,445.755
306.428,514.641

299.62,361.84
296.648,301.755
293.308,241.969
295.598,211.385
265.012,264.087
262.798,315.849
267.592,370.765
325.383,265.001
334.266,314.971
327.06,370.442
293.068,444.487
293.366,510.819
306.976,446.114
306.164,515.678

299.702,362.001
296.533,302.055
292.904,242.546
295.186,211.938
264.77,264.309
262.778,315.836
267.566,370.729
325.231,265.059
334.242,314.955
326.91,370.183
293.527,445.235
294.312,512.999
306.715,446.474
306.073,516.292

299.681,362.092
296.423,302.27
292.763,242.864
294.915,212.651
264.506,264.649
262.796,315.989
267.619,371.002
325.026,265.005
334.226,314.898
327.266,369.959
293.332,443.799
294.688,514.073
306.711,446.536
305.823,516.597

299.583,362.225
296.306,302.625
292.68,243.481
294.719,213.637
264.403,264.789
262.766,316.032
267.698,371.002
324.937,265.036
334.219,314.898
327.314,370.089
293.311,443.679
294.675,514.188
306.642,446.705
305.755,516.826

299.553,362.308
296.286,303.076
292.747,244.529
294.769,214.75
264.418,264.913
262.712,316.395
267.736,371.211
324.885,265.141
334.205,314.633
327.241,370.343
293.485,444.977
294.958,514.27
307.402,441.682
